Important_0;Important_1;Important_2;Important_3;Important_4;Important_5;Important_6;Important_7;Important_8;Important_9;Important_10;Important_11;Important_12;Important_13;Important_14;Important_15;Important_16;Important_17;Important_18;Important_19;Noise_0;Noise_1;Noise_2;Noise_3;Noise_4;Noise_5;Noise_6;Noise_7;Noise_8;Noise_9;Noise_10;Noise_11;Noise_12;Noise_13;Noise_14;Noise_15;Noise_16;Noise_17;Noise_18;Noise_19;Class
-0.7072481615121977;-3.4566018287899882;11.475471427940363;-6.319343010803537;4.194749252980492;9.583933946884933;-11.209814550283813;-6.14455367690961;0.9883372379204118;10.02228563630952;-0.032875507644299695;-2.0440364100684985;2.471823064025362;0.30012389838292813;-5.406383302042325;1.5626458970443855;-2.8919467879884606;3.1565665311950135;-2.610672193607844;6.0036338768374025;-1.399343047785875;0.18147788187905595;-1.3283517915128675;0.16561512509672222;1.3741358241501094;-0.2810231972760544;-1.1714831299709862;-0.12698781320498045;-0.8319711080785314;0.5945090026314696;-0.14798874752285357;1.7097632516645733;1.1629895956773382;-0.15308050448140273;0.7156090679730908;-0.3932364091628454;0.03395688516516826;-0.36143419635031226;0.7664559598497087;1.432988276709578;1
1.7363883517203904;-6.260584533608545;-16.554609962291824;1.858701634282507;5.321826438091596;-4.835561826182053;-5.840445174736239;-1.5077952562307764;3.0035310622532108;-9.861521957177164;3.0724376927333514;-17.50784341580525;-0.1840576549457368;-0.8030914008256074;-5.052375301723007;0.05643924699628376;3.6569664661508123;-4.837686749342019;-3.0706229490105783;-3.2432050531433902;0.7986482071911434;0.9219366012853558;0.9230334372357293;0.5512559223347099;-1.1392861592102679;1.7009715194164998;1.804410826698425;-0.2338796033133684;-0.3706979152161819;0.612411652915375;0.5508128351835049;-0.2019460687530188;-1.2500256555876041;0.3057011907497771;0.5514365381755453;0.7258211480387973;0.3492927723542075;-0.27111514836190936;0.9940020395062782;0.06584849756591833;1
-1.8259957168410161;-4.567342660865677;4.636052399116647;-0.006813135702371298;2.7384644643710594;0.04721907036823213;-3.314617878112414;-1.4050796067111866;-2.325651589450456;1.5715939368336214;4.630929736498516;2.525879232494941;4.2125989628549645;-4.187950100003537;-8.606987152564454;-1.0648653933211538;-3.2867738290205097;2.430290709459353;-0.5234495149527847;4.160542154788324;-0.4649230143647206;-0.180653382045721;-1.745969032474982;-0.18224182417853885;0.6884365198746686;0.3397830221392301;1.520664172981186;-0.2629749140157042;0.48731316305331607;0.792740176305772;2.342857008287408;0.1447654911176404;-1.0441871788640233;0.8479287533552818;1.8657273559684568;-0.3225487102266215;0.8410815386064158;1.2287280552289201;1.0170655439701535;0.12555852247357793;1
2.5237599991697923;-2.3718533739917076;11.979426429206988;-4.300762646869385;2.673872626585387;1.9347793225231593;-3.160634173124075;5.6199762169903735;-4.826842140058378;7.55594893720691;-2.4411625949141076;5.138921241064122;7.850280896928228;13.468195435057847;-7.440928408035616;8.947801548987531;-5.147609639509744;4.620911326829491;1.5824031049425444;3.9688561519878935;-0.6984737582131462;-0.08127954801358575;0.4586004538776307;0.908222524091729;0.3339450479990393;-0.379907966540577;0.5553796561497687;0.8600850677428203;0.3796100564144805;-0.836187114538325;-0.18140603471718997;0.9478207764124668;-1.3830178087444738;-2.093178022391159;1.5080828501440207;0.5114152550218797;0.6067300025201064;-1.076816973627056;0.737528063466538;0.27524868756836424;0
3.0762717259627768;-8.466285301580855;-21.345353982969208;3.9746962664051786;4.643433695698475;-13.070545235171766;-5.823313458995657;-0.11319403496178859;5.117130428695717;-13.205549956009415;5.190290359265215;-17.95460003530875;3.47070202139027;-0.5266436829002905;-7.954265520704041;-1.7179163304211278;2.762694904534008;-3.691555172348371;-2.717523255952846;-5.235252078340766;-1.5843275778483972;1.4242834142738574;0.1586833236187289;-0.39608396607926877;-0.3779897459852177;-2.0152219054323766;0.5933365996313634;0.2618572072457253;-0.19408013233309493;1.2784852074516722;-1.3838590189958457;-0.5967724763676152;-0.8500082547603859;-0.27879497977155304;0.067470025257223;0.4300135238113549;-0.3469734531051173;-0.8773557351548937;1.6860069497704442;2.411640191788569;1
-2.6073521622517046;-3.7098101298192385;9.110254628713264;-6.300642109435001;1.7728215352221048;8.256512460289509;-9.405797528870854;-2.263349181372252;-4.980611005554622;7.304888143615866;5.149048134102495;-2.917490068609175;1.43570961698929;-1.21560429714172;-6.934246258411657;3.762445696259298;-3.8563555462166312;2.0192955647987603;-2.2818283674939313;4.196217496852323;0.14328667188202532;-0.7567803670208672;1.4754541310422942;-1.4467571063284652;-0.33477332470482757;-0.6961170513463018;-1.1595355504504887;-0.28002423292176953;-0.8641720791739649;0.012654464148654489;0.027177167672463982;-0.6213317235219793;-0.37051335659386964;-0.2308489679037105;0.809846061119427;-0.14842940106418565;0.8247017407860974;0.5858129835546556;0.571530696900742;1.3878459703459733;1
-5.7071198028542405;-3.7746022266089034;0.431933918980248;-2.499740014823675;-1.5988451791936449;-1.9389649433444247;2.5849299628672546;4.476515674325024;3.120381512972606;-5.452443505489111;3.6185367211096287;2.753484313426424;6.220353162407764;3.0993686210629856;1.5036047638915433;2.6253403178961703;-1.4954333698694058;0.4840935435110647;-1.2088558004904686;-1.2455095928539577;-1.1193908797459098;-0.47318310630711363;1.7632988002995693;-0.25731650058926747;-2.8151236899058496;-0.20296834314788534;0.13493953016324978;-2.617113117431211;1.3339356398879483;-0.713712463865602;0.3285631151875155;-0.22598154534406228;-1.2883514192040415;-1.07050813463542;-0.935082836427547;1.085671909183638;-0.14753818810015182;-0.5218655165517466;-0.9346089125902313;1.1961502215261264;0
-1.3192044170852157;1.1303634354839216;2.4831452371199325;-3.752434193871472;-4.725573221631203;-1.2547086337661495;-5.327941829021989;2.4583405794971793;4.055054494250875;4.429095693027936;-0.33600725585010327;3.3187192262131338;0.5730726274899094;8.588584090124375;2.4425715984417735;0.5137272366467206;-3.459935920496547;5.713359761558275;-3.429100981986351;-4.914876816889159;1.4642012725235871;1.1847438987066807;0.49243733915416665;0.2898300418707116;-1.2159378179759015;-0.24581912671105752;-0.6838602033464366;-1.8255121089847097;1.0570434191653657;-0.6958299463922752;1.195941907435307;0.8817464007600121;0.5567179766334188;0.6128840717631837;-0.6153138820737076;1.8578501512906649;0.04312543095304917;0.3019316851187039;-0.6490763335666391;-0.9311652607769599;0
1.2798928183092435;-10.859176963375155;-15.004778386148578;3.7794014833548557;1.1698156263978532;-6.590757541417587;-0.2788833461027951;-0.4120975423454971;4.905193305385616;-9.942581024019207;2.8592065059841847;-6.175548657542029;0.7634994609920265;-6.3315957556399916;-5.393416066388042;-1.4260083908521082;1.2033150326165352;-4.678923768334263;-4.175782381692718;-0.9168310151300965;0.47729600880942324;0.21751349593878547;-0.7893523659025773;-1.438426718775404;-1.269923087327547;1.196133717091107;-0.6132538146500716;-0.33890854567583373;1.4503402587590621;-1.1221505614864147;-0.7269948257170568;-0.7687668285606931;1.6180684811660395;1.9933835005824139;0.7515632254021709;0.7833847241542399;-0.5803550028527311;1.9473284869042828;0.2676962543586619;0.8531102644497399;1
-0.3691893108548512;-6.68185487352964;4.178710751010558;-6.998117712794457;4.939168376775404;3.1451134821053826;-16.501644900729584;-4.297861646518536;1.81050990881631;5.639889499296494;5.092114727646569;-13.26153062844281;8.007415675264077;-0.8483417244208084;-9.730825537657775;-0.37985442930462715;0.5175396700967618;2.886782231324802;-3.3158503340928522;3.811884133931885;-0.10552493877095412;-0.2680325873276106;1.6630422595961174;0.539723679738307;1.4513754610703817;0.2553281717450444;-0.8483665364230907;-0.5833429328784879;0.10296524246461053;-0.6265002160433267;-1.1074614086276906;1.2014170317870247;-0.5448700708235121;0.1381927477913204;0.29613358988560473;-0.5881531253205687;1.4507994663087393;-1.1171417612046128;0.2616252635807709;0.24611770637658364;1
3.8809996578229398;-0.33638462780509015;11.413772315397315;-1.7199695937270285;4.05080211207237;3.6159924096693072;-5.161781867326959;1.8357077046562214;-4.00104840320199;9.933432358712716;-4.575563302151428;4.430253320735271;4.653579491950043;7.854174555387345;-7.871118783584497;2.7010642386174593;-1.9456549796171376;5.243788411267245;0.8501635931156941;5.257845177694335;-0.054254602864147856;-1.2969126132719826;0.8708175518634642;0.7435106703345966;-0.6755685285912163;0.7074872072053618;0.37490768630077576;-1.2806121453611083;-0.8539289145713574;1.1382814448895793;0.3094161851420503;-0.5643029458106261;-0.858475891172642;-0.5153937981154209;-0.44447952987770456;-0.8459630326292517;-1.7417641123833023;1.1400132864007855;0.9706336726114432;-1.2732554518068595;0
-2.552601759541289;1.0659232665255758;8.543011028870763;-2.9344976717573084;4.211001031907336;5.96242355849988;-9.234783478932638;-5.814596469764412;0.38491913421836;6.824772076942977;1.6439020977661054;-1.4391297549677904;0.9282745354712746;-1.1183087127352664;-4.070788389380018;-2.9807738553113046;-1.7072774309832632;4.532289472760642;-1.490409025041166;3.027136957863752;0.13631129556366767;-0.9022382027147666;-0.2615672232265353;-0.3447665798736565;-0.4278342157178725;2.002947084076286;-0.44032568467619043;-0.8082638250669247;-0.7625814294970479;1.0437769564017552;-1.6521023316929349;-0.7626229164355202;1.446822840111534;0.2439861879976468;0.19192200503611323;2.1321464601437015;0.2463479529484988;-0.7081861613595825;-0.28207705687634865;-1.1354323090305687;1
4.878761815590952;-4.759474808888991;10.443200905287378;-8.446244695237246;1.2104340449504316;-4.148669213052431;-1.6983336432590146;9.601766098619317;-2.015334745855513;4.2913035458974225;-1.6932949463417626;-2.716576087225968;18.23620515164359;17.499352260390896;-5.030387570113781;13.294280609480419;-1.7310429859214223;1.8924144972073906;5.221681527849185;3.8835069838950047;1.2559370400156968;0.5745617175367154;1.124414149970889;1.2129839285493706;-0.4142107809275326;-0.9447528520088898;-0.05171311130804584;-0.8727610707885383;0.16495687540902468;1.1320968808346892;-0.1681396460491672;0.14999508990773913;-0.09384561622336653;0.8027275724376978;-0.66778239428829;-2.196446261643099;0.4708688593753808;0.9878344213079936;0.4463742447585357;-0.6402304954680139;0
3.8718492543320706;2.0204112525329343;13.324819585867889;-4.32043046294305;-1.271250509689878;-3.5735627267707235;-0.4617694662139766;5.33936043706283;-2.0635251952443685;8.44976305858992;-2.3676742632299543;4.451522834324479;12.641591043166384;8.414989838294106;-2.20590599192899;2.9770192602858643;-0.27440902039554116;5.214088851903229;5.592439293302271;3.791234389309145;-1.135012098186069;0.4944975317803214;0.14147895293467364;-0.12579262765832977;1.8224633429937909;-0.9468000941813317;1.7750370211274655;0.03178390487063994;-1.8355704768708747;-0.17920265431914087;0.959496076599441;-0.3650550328049707;-1.474778541238395;-0.16451453179616995;-0.8571723738917058;0.4918144010879626;0.7733998160676113;-1.0562704077481062;-0.7058040551156496;0.7566424651069377;0
-0.5413252514324882;-1.6417620740768806;-2.293846317756037;-1.7154060173439567;-3.7950371423680638;-3.8697161755474827;-4.482128316757475;2.3482267247198494;1.3092241656530126;0.700873022586951;3.295932400347327;-1.8040322500798984;1.9777118688533888;0.7631711608811577;-1.3457768329036746;-1.5596942829847926;-0.45328832968879285;2.6596607425632923;-2.4484073076410184;-3.2148496037006433;-0.8588442782989592;-1.082158135827995;-1.1786911317962547;0.3520386129581204;0.3091577195174642;-0.6840460303790417;0.005085396128234085;1.5271323841551305;-0.9740601569182217;-1.9517426090104495;0.45507557572037044;-0.11040116390158848;-0.7100250868151013;0.6520802373549079;0.83922514466879;-2.2082780198800926;-0.6525979093314883;2.317516231196855;0.5834049157981909;0.6761036382971497;0
-1.1266062560784647;-5.275126433862687;-0.16463464695460775;-3.04219021492138;-3.742760937584253;1.9511926391326508;-2.613013702564431;2.0730184386787562;-0.35564342356458756;1.4069741673759608;2.5444338239034114;0.16917288685453907;0.3179306438581772;-1.9450313699793866;-1.5882490248994876;1.8947005519955258;-1.019769160104317;-0.29926258163414765;-3.603269250312635;0.218601462118448;1.1728942786314784;0.017068825199726117;0.79668416009162;0.7180620438372025;0.5390414967527589;-0.3220119706174046;0.17205892236625886;-0.5883615643067782;0.012814304566494933;-1.168490892099267;-0.7906239912729525;-0.28231204192492954;-0.9437054314300761;-0.5050172707451764;-0.16392597675551596;0.4022623446643774;0.9492573018529092;-0.46378437137810796;1.3351046172686238;0.9386110786254933;0
2.779314782600651;-0.26943378066616114;7.05929096514867;-1.7804612315569257;6.355711175961905;2.9744886717796173;-1.846136322915105;-0.7879253606776584;-1.4223642295727124;3.8551830043707676;-4.344329892563486;1.891517040730711;1.9926248439835157;12.2815306484764;-4.026673397197831;8.398374943081016;-5.791450619307273;1.530318584086749;2.040891597939145;2.718357673606334;0.5040938319439419;0.15364912929661892;0.31912084186854134;1.187051150666382;1.2235796597592736;1.3349467283836431;0.04132683187700316;0.554967164998613;1.3435465066220513;-0.6237160349163927;-0.31841685371830375;0.016036663013478343;0.8995987379794065;0.9151721507186228;-0.2308641111979353;-1.50860945437971;0.24618394429596727;-0.9183161373284012;-1.4899362046402225;-1.2638715607337165;0
-4.191927399684621;-2.243590950948489;2.190889734025348;2.5032053998294668;4.33081275655452;2.4504352885301244;-1.5107667018467246;-2.8809000254253085;0.3972531641500412;-1.0801304958871645;2.0580482008242225;4.704272954311567;-0.44711796933526177;-3.710531604543051;-5.154813130892858;-3.5430844299344;-2.3893386478419156;2.352452645994874;-2.2958526732490245;2.4540552252116905;0.32638100784556046;1.361037360932807;0.03889451623624384;0.2113806546459647;1.1828949388779253;-1.5444549090835542;0.5201764216002716;-0.011589784318821215;0.5660574588320672;-0.48348390840381605;-0.8179372904264822;0.14050890428560542;1.6491913233344617;0.8609101045414628;-0.5076927701800915;-1.3409720359812798;-1.6820672836977855;1.3160994518504814;-0.9550822881358275;-0.32551341299493647;1
-0.6362441123215015;1.2589631513588948;9.427318100091409;-3.004264110151773;3.9763863435291356;4.5906545280710995;-3.854597045542046;3.239015489900385;-8.011776311296462;5.303153828458587;0.9894912402417528;0.802007532258807;2.8500037993232215;8.299573750168776;-6.456944590895299;6.013200477900303;-3.368930318726307;3.3910289129352384;1.4640423794829467;2.570772488745136;1.3212111260775763;-1.6139014554789917;1.4922645094750588;-0.2536404538925019;-1.1485833152387388;-0.24735092714891319;-0.7225967814014777;0.4408197989057157;-0.6481324338877777;-1.911642210919043;-0.22056253440898946;-1.356545052286539;0.20431988398831977;-1.1871303322833242;-0.4880128031720859;0.1825878042143362;-0.2124587250342695;0.25043028300104486;0.6802871657177568;-1.157933699731306;0
1.8035925275609173;0.17615930904479257;8.435633101678848;-5.246601834163124;-0.24354363242095456;0.21380851908653528;-1.4956764001825162;3.4374029542004516;-3.990291082308093;4.942267531024739;0.5866987888559363;-0.6715102144146755;6.759756765586914;7.598166038787355;-1.949121806825052;7.185823895191752;-2.472194547507453;1.4439167979659926;3.4933663628626626;2.064669633832374;-0.06439754062470791;-3.329503797508129;0.24733330168252382;-0.3008141303748423;-0.9834497634779713;0.31571942229652405;1.1726975771850674;-0.4760177475989431;-0.9448144902417202;0.16502526243871166;-1.3356066666463606;-0.6603813705355391;1.2224021616505023;0.06217922981228763;-1.8794669639461663;-1.796991647279401;0.16208569264677555;0.8623905759176876;-1.6176214586261501;0.4497126074965085;0
4.5865823180689835;-3.2992972231712807;11.581840818676953;-6.306026208889706;1.6199212297389292;-1.5058660714772523;-5.451431093172396;4.7492385562593;-1.772680677712607;8.361012608440198;-1.9028316136362609;0.3196211918202588;12.62580158862327;12.457312455108902;-6.893555215026785;7.8123288683550225;-3.090731151885556;4.479363485365975;2.7955277492737647;4.250834040435526;1.3303435074897187;1.8878589879586387;0.3312227598598763;0.5068025945524742;-2.133184427628144;2.099752547995989;-0.5754902130961214;-0.9334711584250414;-0.2552061344396246;1.511673414185431;2.208046047543548;0.12540867947584441;0.9980841726036552;0.0432040486855039;-1.037795473018184;1.4767436707882908;-0.622127480356389;1.5355307733718824;1.2985413297690838;0.6140362639572081;0
4.363269992671219;-6.0691049754201325;-16.65275712163374;2.261157512408657;3.679757316833754;-3.9257387418471854;-7.6512206727612435;-4.238170888770663;3.1414478034888087;-6.094843240795147;1.7848977873167544;-17.190703088155374;-3.524968085715046;-4.315944059926776;-5.114932267161144;-1.8656055686201094;3.5709539913900312;-4.845583881938969;-3.829998922397324;-2.719956906420916;1.828974756254353;2.2323460331857383;-0.1752433629643115;-0.8087941184164312;-1.8642698372564723;2.244682255430256;-0.43968200891844966;1.1350368571017395;-0.7412553675094832;1.538265640912035;-0.7001175918154133;-1.1917191336173432;-0.20850643095375032;-0.5317757009616373;0.5962997854612124;-0.05139492719252362;0.6277023945519214;-0.29102147308529397;-0.6651073710188052;-0.5835605478960735;1
6.481695535405093;-3.390726850843481;-16.053282731152855;3.0004812928899485;0.9953867339404323;-9.15159437216523;-6.360897426821419;-3.995916435668759;3.8994166391310805;-4.69468182633599;1.8003595751757786;-15.667217594294655;-1.4664758316595743;-4.889093473767555;-3.662901646012458;-4.2787882481492865;3.7733562296798837;-3.311103462479935;-1.3004301984436886;-3.8156947238569057;2.0449387980310263;0.22517093222693582;-1.9837622094530445;-0.520209013454081;0.09686603247587562;1.8453996812503788;1.0286987158898995;-0.9217178364819151;2.418355753572451;-0.031160364801477616;1.2463298110749446;-1.1550084973999026;-2.3981630952508977;-1.4084314903683608;-3.250333476195706;2.1120893272529084;0.21453291888641599;-0.9246440184480313;0.4526240299801209;0.18933403618016584;1
2.3621308805871646;0.7265853734655463;11.452324700137408;-4.725434348165534;2.366979890690896;-1.8146177456302406;-2.7416032501683647;5.171445029240946;-3.1902037862082984;5.96340438283872;-0.9870576365659116;0.3922629445154297;12.017095609226281;11.321995509726634;-4.694099391311807;5.6128961061897495;-1.2555165809832498;4.493229238294381;4.531655897852993;3.3125160724372806;0.6209333956139913;1.2095314011362686;-0.2899211530250153;-0.8798393061009868;0.8277752143719177;0.8023327778844658;0.10073580812134493;2.1775541886807726;-0.43782212286165223;-0.8998579716352683;0.41809142750660166;-0.6749378569134983;0.49551652414489566;-0.8330082558394399;-0.4002422829318855;1.8908404200391653;-0.4055873567476789;-0.7988515440172963;1.1706787887065002;-1.0510419502866937;0
3.725871327125759;-0.04259807619758239;6.6426795586908725;-2.3234753905721575;6.414042628121879;2.4801306653354422;-1.0832364502504024;2.662982192661175;-4.3472254681918745;3.082421421698321;-4.005133650505827;-2.4591148465211305;5.474616704261911;11.232273225051218;-4.685403268602396;8.29041348012122;-0.9500785121905801;0.14431402738672094;3.677791616339513;3.939948644829185;-0.692943230147068;0.5765611205089946;0.9384114238732918;1.2204763910810745;-0.7472218322204848;0.5960086729861199;-0.46610819954417965;-0.6056556335106323;1.2032127822922853;-0.5495543958595862;0.27820459602097986;0.15557946923063878;-1.0707543763385026;0.9660928553563207;0.5602808936789537;-1.9862906118704209;0.2774211112373432;-0.772973434166621;1.0970753064126277;-1.4453998367807581;0
3.8937337004614747;-4.717863103067063;-14.893339113912734;2.577772168438466;1.2154523235917543;-6.462024561232226;-3.62231784690365;-4.022360811085797;4.994789199752472;-6.500103560190961;1.5290997575734355;-12.236337063670941;-2.2165153761772287;-4.565873834369808;-1.8268269435736602;-2.308907812833524;2.2684833411345475;-4.37589304948901;-2.1042934562140596;-3.156370506833983;-0.3564769686295441;0.36202455098846575;0.05434029414187518;0.7629582567139714;-1.5184219860092891;1.651914336867378;0.5251446587882714;1.359718213000896;0.8742401692332417;-0.01161011445504353;-1.2841982109111607;-0.5635531812487009;1.5895633328625773;1.3854377816563823;-0.61959998010369;-2.8183042862021788;-0.21268973430511875;-0.2877028881291165;-0.24977261204038337;0.5285392018314015;1
-1.1307463951994874;-7.497708836775182;-0.29593661130941995;-0.5873823826345301;-3.8398027988980052;-9.91828614097633;2.6071377745187854;7.316273269339702;3.260306210250417;-3.780325702802507;3.541407871963319;7.149529644084823;10.859683670717004;4.002364110719666;-4.155051351738738;2.0205022659905096;-3.7889904591881227;2.9885641051400724;-0.5872095691127326;-0.7892193106548118;0.8762125793216632;0.9902995470995242;0.44570914013536694;-1.800770701922636;-0.3411997326932956;2.30408978354919;0.37421673480247836;0.3678195684438652;0.3594859397738579;0.4153796225059898;-2.3831121810859233;-0.23952431691106857;-0.03789283179468944;1.2814953992534124;0.047672894622295944;-1.6465113866019412;0.4300891561717522;-0.8038246482427452;-1.2167856410814177;-0.8341590467165808;0
0.8208451321912285;-8.868995167411283;-18.63456041996162;2.3624940360055215;4.015071485847275;-1.2749347678574339;-5.536731990929174;-1.77107173212294;1.5016678211223324;-10.191371164993607;3.8031639326729296;-16.87017940767761;-4.221414465493494;-5.90232574397954;-5.612685785970832;-0.33697038379731026;4.212851610681245;-6.8246107751810525;-5.7317872989166485;-2.425194041457668;0.5425042296645155;1.2587612397600685;0.48292994517758675;0.6320232236170215;0.47304527283800113;0.10132717686046831;0.6969306349627576;-2.4187754670694206;0.11108835130483316;-1.0449250346222516;1.1629025725441393;-0.1471553052168605;0.030948088267830184;-1.5050718742538034;1.0168308890128515;0.6273281202738094;0.5569478823405032;-0.8130228521688223;-0.7736398449381301;0.2235994544459053;1
5.284843249106595;-8.650627818342738;-22.534695178853703;2.1151422977713974;2.8923006036793666;-10.787602391500853;-5.814354780203652;-1.2328553438816612;5.157882046052259;-11.75278941524586;3.5284838558637546;-20.545406838243267;0.3054824983513813;-0.0033443981362904023;-5.002851103519035;1.5810336904564484;2.5763283689856844;-6.415553250736803;-2.860543522604741;-5.656711284661134;-0.6944984102480511;0.4348929626773385;-2.160912602766722;-0.48754455640659267;1.7967534654264914;0.4394858279957648;0.16679366453099267;1.9852265356713568;-2.335953618801436;-0.8153111147881075;-0.4011731717473891;0.8583512330053901;0.8756563632282364;-0.8660067089826261;0.9979543221425496;-0.4033147673217075;1.2116396256491668;-1.0326426981220578;-0.12331159906616056;-0.4901673153765603;1
2.1298887679539815;3.6437701119312056;10.714297246378726;-0.8397027401138093;2.6757369177648807;-0.21461745134567314;-0.9563611616425166;1.5235724874905894;-1.8632328474451134;6.781041193734561;-3.777475304389377;6.820407745617601;4.648409015963843;9.751799720246762;-2.8581391546385913;2.3667708295056196;-3.5641952599594244;5.581450402242106;3.2608182217141635;2.1830199689618746;1.0560303715657138;-0.522781216566171;-0.04244852901175601;0.5068113976630492;0.5452584830261195;0.8869526074731716;0.21112477684466674;-0.4182489152798312;-0.34969874535875045;0.02567231520761203;0.24959247607438337;-0.14717164784843637;0.01920342096554723;-1.5172538605721053;0.6673552844546782;0.18111228888942987;1.0018704135410883;0.00016050740708493661;-1.7383975785217862;-0.35844618930667493;0
3.0230844856993437;0.38155794122473646;6.841052337282102;-0.6157855385856887;0.767029772398657;4.638270436705619;-1.7890949668046212;0.38713661152767775;-3.9236325984276075;7.697993168646361;-4.205292583817544;7.047931221725828;-3.515389796590606;6.759083135919234;-3.425989111275111;4.794123739430361;-5.381149510206097;2.71783891895997;-0.6424537811828475;1.8143213162558844;-0.19992992311841679;0.7429033054335988;-2.070273544513395;0.04117951694893489;0.5136752157933061;-0.6614878852815197;0.07462800981684738;-0.6270365091498445;-0.7295729332203905;-0.40841985013131704;-0.7106919924670108;0.6836183119363326;-0.7349518768353778;-0.9029100070479273;1.7679286668395335;0.9607400118240353;-1.8615133606592003;-0.7647682898525335;0.2424629717227108;0.3237550672314934;0
-2.8613378559485327;-3.4245815343322406;8.36692850449;-7.26865821776974;3.8289001401944454;10.117914097581496;-12.797316718783554;-2.559810714966196;-3.7788255828480857;7.615627914739941;3.8355682500129564;-5.810124406751102;0.4730932655663472;3.3151569253801974;-7.137299975181755;4.871457768313032;-3.8882681888464203;2.7969880833045155;-3.9006981239797476;2.9532123967678214;-1.4904928657368934;1.158565492822322;0.8252244191816259;0.48190163204033865;1.356728490712121;0.45228999257091806;0.44858087925184725;1.5576792718222423;1.1012195807277088;-0.8415074589115312;0.6331951786719153;-0.664267864958582;0.504154550950278;0.4766135070198144;-1.383467312455986;-0.12184561131103523;0.26525702358040226;-0.43629019099415695;0.3147099423907597;0.8058977770010688;1
2.252989308218394;0.19061599236708193;7.426420468097644;-4.052792673687503;6.653480550235327;-1.0857521418763199;-1.5181414209037574;3.7379573623592752;-2.088902887909975;1.1665663983638848;-2.095492712598984;-3.738507446750119;10.375147111179329;15.38529689240487;-3.982025770930414;9.589090097926412;-2.177354693615875;1.4919937038830857;4.965412629334477;2.443649181926377;-0.030593064230755616;0.2245994767082595;1.383424078555975;0.4731965832252261;0.20082428967447366;-0.9580793796413607;0.6710260113888488;0.33014994939193854;1.283739433701408;0.04687854330331131;-1.8162665001339957;-1.7001208688282619;0.7356807637597333;-0.5701935976981533;0.4367677511104973;0.11423264450235611;-0.16683966769392072;-0.09636128558822336;-0.8653895050452268;-0.015777688899670742;0
-4.806032872249618;-4.364718467638925;1.202917133423128;-3.6632529181885163;-1.651253014685086;-3.881585321721024;-0.6093682925646172;5.331897755137144;4.493384098895659;-3.66393717569473;3.188352329250043;3.578346228557075;7.4367500839558645;9.430663611460927;-0.18239823069075056;4.598007552798761;-4.708421411701499;3.2334147914575375;-2.161445536430122;-3.030870501490919;-0.5844934327943987;-0.3722565201257048;-0.32364904470916106;-0.22669326989871927;0.9221734565070863;-0.12979082920469348;1.0237023365900986;1.5378549513264816;0.8549446510561495;0.5344685350685111;0.32683220948352026;0.86535870905007;0.0893607385962395;0.9845698459571985;0.6141058052896843;-0.35984046078038784;0.8958508801028059;0.09148000597756854;-0.10613200761231605;-0.4761991603989872;0
-2.870590107542096;-1.5294492059099647;-2.6212699261718067;-1.9510057910243332;-4.6055633434628485;-1.5194165100869022;-5.490493939984484;1.1482790809488232;0.9373094792213585;0.6905663017597123;5.044005859680652;-1.2842874950922172;-1.099642936120646;-1.6398016654993788;-0.7581091295649336;-2.496057135043224;-1.3087461641604994;2.762863276078057;-4.24119156666248;-3.9917658545056374;0.16601884787457225;0.9964626154129835;0.8889400055930373;0.35339379745895677;0.5996436407250353;1.2716967915225579;-0.14996629117086105;-1.1154200035302062;1.3011298521785726;-0.5297782520307184;-0.6903381233439047;-1.7961977553345514;0.5712830531642964;-1.6214526245522214;-0.7502588076917368;0.5882367945150587;0.721921252408372;-0.6517041482182336;-0.1341533269924053;-0.8725945264061531;0
0.6267265758891822;-3.4252458523182145;2.8879444341516978;1.1703840730055237;2.0782615361720063;4.296137298049671;-7.835269751870254;-3.743071488668002;-5.135323440336206;6.393051710359331;3.0124101450899934;0.7946434016178255;-3.475459881817473;-7.754912502076697;-10.323257309592274;-3.7650083092926296;-2.158702432360922;2.6798698973379182;-3.4121169148464663;3.905388793295089;-0.5483967878111827;0.26621526015290703;-0.5016466787964576;-0.24421504017566917;-1.464706681617567;1.1329561648061375;0.5100665931710657;0.7929053718372018;1.2904253246168622;-0.8252128755457164;-0.3583944830280237;-1.894834367582211;3.140422910102237;-0.14958531531737618;1.038727899914912;-1.2381611443354588;0.9963884256430094;1.8575908766496656;-0.060280749027981445;-1.0108814965896014;1
-1.1878077113723442;-7.044684762210028;-1.5554020559883655;-3.186951105620504;-2.2128769735114937;-3.530511416210807;-6.370650017101631;2.4572469035793185;3.193047389590131;-0.05765855927728328;4.314490973926974;-2.647197946166623;6.297774384027936;0.2884615862978758;-4.8054323721335646;-0.3361583860483069;-0.8712555654749012;2.414456511544297;-3.8541473059309426;-0.7497418607594333;-0.13879640094553602;-2.2267615249572263;-0.0378867010218419;0.8209671393129958;-0.035757644373514225;-0.2841395546889674;0.527568116112033;0.6040248469495526;-1.6599055625051826;0.08882296227878847;2.4359851242292434;-1.335016245648024;-0.08541883283306648;1.9417461220517027;1.1041751565436755;-0.5133966807760615;0.2061353796226038;-0.0021116799848234138;-0.7480718043216674;-0.0742521074930824;0
